Running parallel solar with 4 threads:
10	1.9891e+30	-1.00622e+10	-7.70088e+09	0	-15.7059	-13.9388	0	-1.03116e+21	-4.9241e+21	0	3.285e+23	2.93063e+13	5.09291e+13	0	41201	71695.2	0	6.29828e+15	1.09432e+16	0	4.867e+24	2.16273e+13	3.72108e+13	0	30428.6	52528.2	0	1.75209e+17	3.01378e+17	0	5.972e+24	1.50014e+11	2.12026e+13	0	0.58028	29778.9	0	-2.16761e+12	-1.61564e+12	0	6.39e+23	2.27474e+11	1.71804e+13	0	0.114153	24129.8	0	-1.76377e+11	-1.6509e+11	0	1.898e+27	7.77929e+11	9.30583e+12	0	0.0120327	13070	0	-3.13355e+14	-4.20511e+14	0	5.683e+26	1.43318e+12	6.89215e+12	0	0.0178188	9679.98	0	1.24282e+14	-1.31718e+15	0	8.681e+25	2.87532e+12	4.8416e+12	0	0.00718569	6799.99	0	2.55423e+13	-1.46788e+14	0	1.024e+26	4.49852e+12	3.86519e+12	0	7.07407	5426.84	0	4.59136e+17	-4.78732e+17	0	7.342e+22	1.41216e+11	2.19385e+13	0	-12.9866	30814.3	0	-4.53764e+12	7.31734e+13	0	
10	1.9891e+30	-1.00937e+10	-7.72876e+09	0	-15.7069	-13.9437	0	-1.02446e+21	-4.89911e+21	0	3.285e+23	2.93887e+13	5.10725e+13	0	41201.1	71695.3	0	6.26296e+15	1.08818e+16	0	4.867e+24	2.16882e+13	3.73159e+13	0	30428.7	52528.3	0	1.74224e+17	2.99685e+17	0	5.972e+24	1.50015e+11	2.12622e+13	0	0.580279	29778.9	0	-2.15536e+12	-1.60652e+12	0	6.39e+23	2.27474e+11	1.72287e+13	0	0.114152	24129.8	0	-1.7538e+11	-1.64155e+11	0	1.898e+27	7.77929e+11	9.33197e+12	0	0.0120324	13070	0	-3.11588e+14	-4.18103e+14	0	5.683e+26	1.43318e+12	6.91151e+12	0	0.0178192	9679.98	0	1.2325e+14	-1.30991e+15	0	8.681e+25	2.87532e+12	4.8552e+12	0	0.00718628	6799.99	0	2.53347e+13	-1.46003e+14	0	1.024e+26	4.49854e+12	3.87605e+12	0	7.08302	5426.83	0	4.57233e+17	-4.77855e+17	0	7.342e+22	1.4119e+11	2.20001e+13	0	-12.9868	30814.3	0	-4.50008e+12	7.27669e+13	0	
10	1.9891e+30	-1.01251e+10	-7.75666e+09	0	-15.708	-13.9486	0	-1.01782e+21	-4.87431e+21	0	3.285e+23	2.94711e+13	5.12159e+13	0	41201.1	71695.4	0	6.22793e+15	1.0821e+16	0	4.867e+24	2.1749e+13	3.74209e+13	0	30428.7	52528.5	0	1.73246e+17	2.98007e+17	0	5.972e+24	1.50016e+11	2.13217e+13	0	0.580278	29778.9	0	-2.14321e+12	-1.59748e+12	0	6.39e+23	2.27474e+11	1.72769e+13	0	0.114151	24129.8	0	-1.74391e+11	-1.63229e+11	0	1.898e+27	7.77929e+11	9.35811e+12	0	0.012032	13070	0	-3.09836e+14	-4.15715e+14	0	5.683e+26	1.43318e+12	6.93087e+12	0	0.0178197	9679.98	0	1.22229e+14	-1.3027e+15	0	8.681e+25	2.87532e+12	4.8688e+12	0	0.00718686	6799.99	0	2.51293e+13	-1.45224e+14	0	1.024e+26	4.49855e+12	3.8869e+12	0	7.09193	5426.82	0	4.5534e+17	-4.76978e+17	0	7.342e+22	1.41164e+11	2.20617e+13	0	-12.9869	30814.3	0	-4.46294e+12	7.23637e+13	0	
10	1.9891e+30	-1.01565e+10	-7.78456e+09	0	-15.709	-13.9535	0	-1.01124e+21	-4.84971e+21	0	3.285e+23	2.95535e+13	5.13593e+13	0	41201.1	71695.4	0	6.1932e+15	1.07607e+16	0	4.867e+24	2.18099e+13	3.7526e+13	0	30428.8	52528.6	0	1.72277e+17	2.96343e+17	0	5.972e+24	1.50017e+11	2.13813e+13	0	0.580278	29778.9	0	-2.13116e+12	-1.58851e+12	0	6.39e+23	2.27474e+11	1.73252e+13	0	0.114151	24129.8	0	-1.73411e+11	-1.6231e+11	0	1.898e+27	7.77929e+11	9.38425e+12	0	0.0120317	13070	0	-3.08099e+14	-4.13347e+14	0	5.683e+26	1.43318e+12	6.95023e+12	0	0.0178201	9679.98	0	1.2122e+14	-1.29555e+15	0	8.681e+25	2.87532e+12	4.8824e+12	0	0.00718744	6799.99	0	2.49261e+13	-1.44451e+14	0	1.024e+26	4.49857e+12	3.89776e+12	0	7.10081	5426.82	0	4.53456e+17	-4.76101e+17	0	7.342e+22	1.41138e+11	2.21234e+13	0	-12.987	30814.3	0	-4.4262e+12	7.19639e+13	0	
10	1.9891e+30	-1.01879e+10	-7.81247e+09	0	-15.71	-13.9584	0	-1.00472e+21	-4.82529e+21	0	3.285e+23	2.96359e+13	5.15027e+13	0	41201.2	71695.5	0	6.15875e+15	1.07009e+16	0	4.867e+24	2.18707e+13	3.7631e+13	0	30428.9	52528.7	0	1.71316e+17	2.94693e+17	0	5.972e+24	1.50019e+11	2.14408e+13	0	0.580277	29778.9	0	-2.11922e+12	-1.57962e+12	0	6.39e+23	2.27475e+11	1.73735e+13	0	0.11415	24129.8	0	-1.72439e+11	-1.61399e+11	0	1.898e+27	7.77929e+11	9.41039e+12	0	0.0120314	13070	0	-3.06377e+14	-4.11e+14	0	5.683e+26	1.43318e+12	6.96959e+12	0	0.0178205	9679.98	0	1.20221e+14	-1.28846e+15	0	8.681e+25	2.87532e+12	4.896e+12	0	0.00718801	6799.99	0	2.47251e+13	-1.43685e+14	0	1.024e+26	4.49858e+12	3.90861e+12	0	7.10965	5426.81	0	4.51582e+17	-4.75224e+17	0	7.342e+22	1.41112e+11	2.2185e+13	0	-12.9871	30814.3	0	-4.38987e+12	7.15674e+13	0	
10	1.9891e+30	-1.02193e+10	-7.84039e+09	0	-15.711	-13.9632	0	-9.9826e+20	-4.80107e+21	0	3.285e+23	2.97183e+13	5.16461e+13	0	41201.2	71695.6	0	6.1246e+15	1.06416e+16	0	4.867e+24	2.19316e+13	3.77361e+13	0	30428.9	52528.8	0	1.70363e+17	2.93056e+17	0	5.972e+24	1.5002e+11	2.15004e+13	0	0.580276	29778.9	0	-2.10737e+12	-1.57081e+12	0	6.39e+23	2.27475e+11	1.74217e+13	0	0.11415	24129.8	0	-1.71475e+11	-1.60496e+11	0	1.898e+27	7.77929e+11	9.43653e+12	0	0.0120311	13070	0	-3.04669e+14	-4.08673e+14	0	5.683e+26	1.43318e+12	6.98895e+12	0	0.0178209	9679.98	0	1.19234e+14	-1.28142e+15	0	8.681e+25	2.87532e+12	4.9096e+12	0	0.00718858	6799.99	0	2.45262e+13	-1.42924e+14	0	1.024e+26	4.49859e+12	3.91946e+12	0	7.11845	5426.8	0	4.49716e+17	-4.74347e+17	0	7.342e+22	1.41087e+11	2.22466e+13	0	-12.9872	30814.3	0	-4.35393e+12	7.11741e+13	0	
10	1.9891e+30	-1.02508e+10	-7.86832e+09	0	-15.712	-13.9681	0	-9.91856e+20	-4.77702e+21	0	3.285e+23	2.98007e+13	5.17894e+13	0	41201.2	71695.6	0	6.09072e+15	1.05827e+16	0	4.867e+24	2.19924e+13	3.78412e+13	0	30429	52529	0	1.69418e+17	2.91433e+17	0	5.972e+24	1.50021e+11	2.156e+13	0	0.580276	29778.9	0	-2.09563e+12	-1.56207e+12	0	6.39e+23	2.27475e+11	1.747e+13	0	0.114149	24129.8	0	-1.7052e+11	-1.596e+11	0	1.898e+27	7.77929e+11	9.46267e+12	0	0.0120307	13070	0	-3.02975e+14	-4.06365e+14	0	5.683e+26	1.43318e+12	7.00831e+12	0	0.0178214	9679.98	0	1.18257e+14	-1.27444e+15	0	8.681e+25	2.87532e+12	4.9232e+12	0	0.00718914	6799.99	0	2.43294e+13	-1.4217e+14	0	1.024e+26	4.49861e+12	3.93032e+12	0	7.12721	5426.79	0	4.4786e+17	-4.7347e+17	0	7.342e+22	1.41061e+11	2.23082e+13	0	-12.9874	30814.3	0	-4.31838e+12	7.07841e+13	0	
10	1.9891e+30	-1.02822e+10	-7.89626e+09	0	-15.713	-13.9728	0	-9.85509e+20	-4.75316e+21	0	3.285e+23	2.98831e+13	5.19328e+13	0	41201.3	71695.7	0	6.05713e+15	1.05244e+16	0	4.867e+24	2.20533e+13	3.79462e+13	0	30429.1	52529.1	0	1.68481e+17	2.89823e+17	0	5.972e+24	1.50022e+11	2.16195e+13	0	0.580275	29778.9	0	-2.08398e+12	-1.5534e+12	0	6.39e+23	2.27475e+11	1.75182e+13	0	0.114149	24129.8	0	-1.69572e+11	-1.58712e+11	0	1.898e+27	7.77929e+11	9.48881e+12	0	0.0120304	13070	0	-3.01295e+14	-4.04077e+14	0	5.683e+26	1.43318e+12	7.02767e+12	0	0.0178218	9679.98	0	1.17291e+14	-1.26752e+15	0	8.681e+25	2.87532e+12	4.9368e+12	0	0.0071897	6799.99	0	2.41347e+13	-1.41421e+14	0	1.024e+26	4.49862e+12	3.94117e+12	0	7.13594	5426.78	0	4.46013e+17	-4.72593e+17	0	7.342e+22	1.41035e+11	2.23699e+13	0	-12.9875	30814.3	0	-4.28322e+12	7.03973e+13	0	
10	1.9891e+30	-1.03136e+10	-7.92421e+09	0	-15.714	-13.9776	0	-9.79218e+20	-4.72948e+21	0	3.285e+23	2.99655e+13	5.20762e+13	0	41201.3	71695.8	0	6.02381e+15	1.04666e+16	0	4.867e+24	2.21142e+13	3.80513e+13	0	30429.1	52529.2	0	1.67551e+17	2.88227e+17	0	5.972e+24	1.50023e+11	2.16791e+13	0	0.580274	29778.9	0	-2.07243e+12	-1.5448e+12	0	6.39e+23	2.27476e+11	1.75665e+13	0	0.114148	24129.8	0	-1.68632e+11	-1.57831e+11	0	1.898e+27	7.77929e+11	9.51495e+12	0	0.0120301	13070	0	-2.99629e+14	-4.01808e+14	0	5.683e+26	1.43318e+12	7.04703e+12	0	0.0178222	9679.98	0	1.16335e+14	-1.26065e+15	0	8.681e+25	2.87532e+12	4.9504e+12	0	0.00719025	6799.99	0	2.39421e+13	-1.40678e+14	0	1.024e+26	4.49864e+12	3.95202e+12	0	7.14464	5426.77	0	4.44175e+17	-4.71716e+17	0	7.342e+22	1.41009e+11	2.24315e+13	0	-12.9876	30814.3	0	-4.24844e+12	7.00136e+13	0	
10	1.9891e+30	-1.0345e+10	-7.95217e+09	0	-15.715	-13.9824	0	-9.72983e+20	-4.70598e+21	0	3.285e+23	3.00479e+13	5.22196e+13	0	41201.4	71695.8	0	5.99077e+15	1.04092e+16	0	4.867e+24	2.2175e+13	3.81563e+13	0	30429.2	52529.3	0	1.6663e+17	2.86644e+17	0	5.972e+24	1.50024e+11	2.17386e+13	0	0.580273	29778.9	0	-2.06097e+12	-1.53628e+12	0	6.39e+23	2.27476e+11	1.76148e+13	0	0.114148	24129.8	0	-1.677e+11	-1.56957e+11	0	1.898e+27	7.77929e+11	9.54109e+12	0	0.0120298	13070	0	-2.97977e+14	-3.99558e+14	0	5.683e+26	1.43318e+12	7.06639e+12	0	0.0178226	9679.98	0	1.1539e+14	-1.25384e+15	0	8.681e+25	2.87532e+12	4.964e+12	0	0.0071908	6799.99	0	2.37515e+13	-1.39941e+14	0	1.024e+26	4.49865e+12	3.96288e+12	0	7.15329	5426.76	0	4.42346e+17	-4.70838e+17	0	7.342e+22	1.40983e+11	2.24931e+13	0	-12.9877	30814.3	0	-4.21404e+12	6.9633e+13	0	
10	1.9891e+30	-1.03765e+10	-7.98014e+09	0	-15.7159	-13.9871	0	-9.66803e+20	-4.68266e+21	0	3.285e+23	3.01303e+13	5.2363e+13	0	41201.4	71695.9	0	5.95799e+15	1.03523e+16	0	4.867e+24	2.22359e+13	3.82614e+13	0	30429.3	52529.4	0	1.65715e+17	2.85074e+17	0	5.972e+24	1.50025e+11	2.17982e+13	0	0.580273	29778.9	0	-2.04961e+12	-1.52782e+12	0	6.39e+23	2.27476e+11	1.7663e+13	0	0.114147	24129.8	0	-1.66776e+11	-1.56091e+11	0	1.898e+27	7.77929e+11	9.56723e+12	0	0.0120295	13070	0	-2.96338e+14	-3.97327e+14	0	5.683e+26	1.43318e+12	7.08575e+12	0	0.017823	9679.98	0	1.14455e+14	-1.24709e+15	0	8.681e+25	2.87532e+12	4.9776e+12	0	0.00719135	6799.99	0	2.35629e+13	-1.39209e+14	0	1.024e+26	4.49867e+12	3.97373e+12	0	7.16192	5426.75	0	4.40527e+17	-4.69962e+17	0	7.342e+22	1.40957e+11	2.25548e+13	0	-12.9878	30814.3	0	-4.18e+12	6.92556e+13	0	
10	1.9891e+30	-1.04079e+10	-8.00812e+09	0	-15.7169	-13.9918	0	-9.60678e+20	-4.65952e+21	0	3.285e+23	3.02127e+13	5.25064e+13	0	41201.4	71695.9	0	5.92549e+15	1.02958e+16	0	4.867e+24	2.22967e+13	3.83664e+13	0	30429.4	52529.5	0	1.64809e+17	2.83516e+17	0	5.972e+24	1.50027e+11	2.18577e+13	0	0.580272	29778.9	0	-2.03835e+12	-1.51943e+12	0	6.39e+23	2.27476e+11	1.77113e+13	0	0.114147	24129.8	0	-1.65859e+11	-1.55232e+11	0	1.898e+27	7.77929e+11	9.59337e+12	0	0.0120292	13070	0	-2.94713e+14	-3.95115e+14	0	5.683e+26	1.43318e+12	7.10511e+12	0	0.0178234	9679.98	0	1.1353e+14	-1.24039e+15	0	8.681e+25	2.87532e+12	4.9912e+12	0	0.00719189	6799.99	0	2.33763e+13	-1.38484e+14	0	1.024e+26	4.49868e+12	3.98458e+12	0	7.1705	5426.74	0	4.38716e+17	-4.69085e+17	0	7.342e+22	1.40931e+11	2.26164e+13	0	-12.9879	30814.3	0	-4.14633e+12	6.88811e+13	0	
10	1.9891e+30	-1.04393e+10	-8.03611e+09	0	-15.7179	-13.9964	0	-9.54606e+20	-4.63654e+21	0	3.285e+23	3.02952e+13	5.26498e+13	0	41201.5	71696	0	5.89325e+15	1.02399e+16	0	4.867e+24	2.23576e+13	3.84715e+13	0	30429.4	52529.7	0	1.63909e+17	2.81972e+17	0	5.972e+24	1.50028e+11	2.19173e+13	0	0.580271	29778.9	0	-2.02717e+12	-1.51112e+12	0	6.39e+23	2.27476e+11	1.77595e+13	0	0.114146	24129.8	0	-1.6495e+11	-1.5438e+11	0	1.898e+27	7.77929e+11	9.61951e+12	0	0.0120289	13070	0	-2.93102e+14	-3.92921e+14	0	5.683e+26	1.43318e+12	7.12447e+12	0	0.0178238	9679.98	0	1.12614e+14	-1.23374e+15	0	8.681e+25	2.87532e+12	5.0048e+12	0	0.00719242	6799.99	0	2.31916e+13	-1.37763e+14	0	1.024e+26	4.49869e+12	3.99544e+12	0	7.17905	5426.73	0	4.36914e+17	-4.68208e+17	0	7.342e+22	1.40905e+11	2.2678e+13	0	-12.988	30814.3	0	-4.11303e+12	6.85097e+13	0	
10	1.9891e+30	-1.04708e+10	-8.06411e+09	0	-15.7188	-14.0011	0	-9.48588e+20	-4.61374e+21	0	3.285e+23	3.03776e+13	5.27932e+13	0	41201.5	71696.1	0	5.86127e+15	1.01843e+16	0	4.867e+24	2.24185e+13	3.85766e+13	0	30429.5	52529.8	0	1.63017e+17	2.8044e+17	0	5.972e+24	1.50029e+11	2.19769e+13	0	0.580271	29778.9	0	-2.01609e+12	-1.50287e+12	0	6.39e+23	2.27477e+11	1.78078e+13	0	0.114146	24129.8	0	-1.64048e+11	-1.53534e+11	0	1.898e+27	7.77929e+11	9.64565e+12	0	0.0120285	13070	0	-2.91503e+14	-3.90745e+14	0	5.683e+26	1.43318e+12	7.14383e+12	0	0.0178242	9679.98	0	1.11709e+14	-1.22715e+15	0	8.681e+25	2.87532e+12	5.0184e+12	0	0.00719296	6799.99	0	2.30089e+13	-1.37049e+14	0	1.024e+26	4.49871e+12	4.00629e+12	0	7.18757	5426.72	0	4.3512e+17	-4.67331e+17	0	7.342e+22	1.40879e+11	2.27396e+13	0	-12.9882	30814.3	0	-4.08007e+12	6.81413e+13	0	
10	1.9891e+30	-1.05022e+10	-8.09212e+09	0	-15.7198	-14.0057	0	-9.42622e+20	-4.59111e+21	0	3.285e+23	3.046e+13	5.29366e+13	0	41201.5	71696.1	0	5.82956e+15	1.01293e+16	0	4.867e+24	2.24793e+13	3.86816e+13	0	30429.6	52529.9	0	1.62133e+17	2.7892e+17	0	5.972e+24	1.5003e+11	2.20364e+13	0	0.58027	29778.9	0	-2.0051e+12	-1.49469e+12	0	6.39e+23	2.27477e+11	1.78561e+13	0	0.114145	24129.8	0	-1.63154e+11	-1.52696e+11	0	1.898e+27	7.77929e+11	9.67179e+12	0	0.0120282	13070	0	-2.89918e+14	-3.88588e+14	0	5.683e+26	1.43318e+12	7.16319e+12	0	0.0178246	9679.98	0	1.10813e+14	-1.2206e+15	0	8.681e+25	2.87532e+12	5.032e+12	0	0.00719348	6799.99	0	2.2828e+13	-1.36339e+14	0	1.024e+26	4.49872e+12	4.01714e+12	0	7.19605	5426.71	0	4.33336e+17	-4.66455e+17	0	7.342e+22	1.40853e+11	2.28013e+13	0	-12.9883	30814.3	0	-4.04747e+12	6.77759e+13	0	
10	1.9891e+30	-1.05336e+10	-8.12013e+09	0	-15.7207	-14.0103	0	-9.36708e+20	-4.56865e+21	0	3.285e+23	3.05424e+13	5.308e+13	0	41201.6	71696.2	0	5.7981e+15	1.00746e+16	0	4.867e+24	2.25402e+13	3.87867e+13	0	30429.6	52530	0	1.61255e+17	2.77413e+17	0	5.972e+24	1.50031e+11	2.2096e+13	0	0.580269	29778.9	0	-1.99419e+12	-1.48657e+12	0	6.39e+23	2.27477e+11	1.79043e+13	0	0.114145	24129.8	0	-1.62267e+11	-1.51865e+11	0	1.898e+27	7.77929e+11	9.69793e+12	0	0.0120279	13070	0	-2.88345e+14	-3.86448e+14	0	5.683e+26	1.43318e+12	7.18255e+12	0	0.017825	9679.98	0	1.09927e+14	-1.21411e+15	0	8.681e+25	2.87532e+12	5.0456e+12	0	0.00719401	6799.99	0	2.2649e+13	-1.35635e+14	0	1.024e+26	4.49874e+12	4.028e+12	0	7.2045	5426.71	0	4.3156e+17	-4.65579e+17	0	7.342e+22	1.40827e+11	2.28629e+13	0	-12.9884	30814.3	0	-4.01522e+12	6.74134e+13	0	
10	1.9891e+30	-1.05651e+10	-8.14816e+09	0	-15.7217	-14.0149	0	-9.30845e+20	-4.54636e+21	0	3.285e+23	3.06248e+13	5.32234e+13	0	41201.6	71696.3	0	5.76689e+15	1.00204e+16	0	4.867e+24	2.2601e+13	3.88917e+13	0	30429.7	52530.1	0	1.60385e+17	2.75918e+17	0	5.972e+24	1.50032e+11	2.21555e+13	0	0.580269	29778.9	0	-1.98338e+12	-1.47852e+12	0	6.39e+23	2.27477e+11	1.79526e+13	0	0.114144	24129.8	0	-1.61387e+11	-1.5104e+11	0	1.898e+27	7.77929e+11	9.72407e+12	0	0.0120276	13070	0	-2.86785e+14	-3.84325e+14	0	5.683e+26	1.43318e+12	7.20191e+12	0	0.0178254	9679.98	0	1.0905e+14	-1.20767e+15	0	8.681e+25	2.87532e+12	5.0592e+12	0	0.00719453	6799.99	0	2.24719e+13	-1.34937e+14	0	1.024e+26	4.49875e+12	4.03885e+12	0	7.21291	5426.7	0	4.29794e+17	-4.64703e+17	0	7.342e+22	1.40801e+11	2.29245e+13	0	-12.9885	30814.3	0	-3.98331e+12	6.70537e+13	0	
10	1.9891e+30	-1.05965e+10	-8.17619e+09	0	-15.7226	-14.0195	0	-9.25033e+20	-4.52423e+21	0	3.285e+23	3.07072e+13	5.33668e+13	0	41201.6	71696.3	0	5.73593e+15	9.96669e+15	0	4.867e+24	2.26619e+13	3.89968e+13	0	30429.8	52530.2	0	1.59521e+17	2.74435e+17	0	5.972e+24	1.50034e+11	2.22151e+13	0	0.580268	29778.9	0	-1.97265e+12	-1.47054e+12	0	6.39e+23	2.27478e+11	1.80008e+13	0	0.114144	24129.8	0	-1.60514e+11	-1.50222e+11	0	1.898e+27	7.77929e+11	9.75021e+12	0	0.0120273	13070	0	-2.85238e+14	-3.82221e+14	0	5.683e+26	1.43318e+12	7.22127e+12	0	0.0178257	9679.98	0	1.08183e+14	-1.20129e+15	0	8.681e+25	2.87532e+12	5.0728e+12	0	0.00719504	6799.99	0	2.22966e+13	-1.34244e+14	0	1.024e+26	4.49877e+12	4.0497e+12	0	7.22128	5426.69	0	4.28035e+17	-4.63828e+17	0	7.342e+22	1.40775e+11	2.29862e+13	0	-12.9886	30814.3	0	-3.95173e+12	6.6697e+13	0	
10	1.9891e+30	-1.0628e+10	-8.20423e+09	0	-15.7235	-14.024	0	-9.19271e+20	-4.50227e+21	0	3.285e+23	3.07896e+13	5.35102e+13	0	41201.7	71696.4	0	5.70523e+15	9.91336e+15	0	4.867e+24	2.27228e+13	3.91019e+13	0	30429.8	52530.3	0	1.58665e+17	2.72964e+17	0	5.972e+24	1.50035e+11	2.22746e+13	0	0.580267	29778.9	0	-1.96201e+12	-1.46262e+12	0	6.39e+23	2.27478e+11	1.80491e+13	0	0.114143	24129.8	0	-1.59648e+11	-1.49411e+11	0	1.898e+27	7.77929e+11	9.77635e+12	0	0.012027	13070	0	-2.83703e+14	-3.80133e+14	0	5.683e+26	1.43318e+12	7.24063e+12	0	0.0178261	9679.98	0	1.07324e+14	-1.19495e+15	0	8.681e+25	2.87532e+12	5.0864e+12	0	0.00719555	6799.99	0	2.21232e+13	-1.33556e+14	0	1.024e+26	4.49878e+12	4.06056e+12	0	7.22963	5426.68	0	4.26286e+17	-4.62953e+17	0	7.342e+22	1.40749e+11	2.30478e+13	0	-12.9887	30814.3	0	-3.92049e+12	6.6343e+13	0	
10	1.9891e+30	-1.06594e+10	-8.23229e+09	0	-15.7244	-14.0285	0	-9.13559e+20	-4.48046e+21	0	3.285e+23	3.0872e+13	5.36535e+13	0	41201.7	71696.4	0	5.67477e+15	9.86047e+15	0	4.867e+24	2.27836e+13	3.92069e+13	0	30429.9	52530.5	0	1.57815e+17	2.71505e+17	0	5.972e+24	1.50036e+11	2.23342e+13	0	0.580267	29778.9	0	-1.95146e+12	-1.45476e+12	0	6.39e+23	2.27478e+11	1.80974e+13	0	0.114143	24129.8	0	-1.5879e+11	-1.48606e+11	0	1.898e+27	7.77929e+11	9.80249e+12	0	0.0120267	13070	0	-2.82181e+14	-3.78062e+14	0	5.683e+26	1.43318e+12	7.25999e+12	0	0.0178265	9679.98	0	1.06475e+14	-1.18866e+15	0	8.681e+25	2.87532e+12	5.1e+12	0	0.00719606	6799.99	0	2.19515e+13	-1.32873e+14	0	1.024e+26	4.4988e+12	4.07141e+12	0	7.23794	5426.67	0	4.24545e+17	-4.62078e+17	0	7.342e+22	1.40723e+11	2.31094e+13	0	-12.9888	30814.3	0	-3.88957e+12	6.59919e+13	0	
10	1.9891e+30	-1.06909e+10	-8.26035e+09	0	-15.7254	-14.033	0	-9.07895e+20	-4.45882e+21	0	3.285e+23	3.09544e+13	5.37969e+13	0	41201.7	71696.5	0	5.64455e+15	9.808e+15	0	4.867e+24	2.28445e+13	3.9312e+13	0	30429.9	52530.6	0	1.56973e+17	2.70057e+17	0	5.972e+24	1.50037e+11	2.23938e+13	0	0.580266	29778.9	0	-1.94099e+12	-1.44697e+12	0	6.39e+23	2.27478e+11	1.81456e+13	0	0.114142	24129.8	0	-1.57938e+11	-1.47808e+11	0	1.898e+27	7.77929e+11	9.82862e+12	0	0.0120264	13070	0	-2.80671e+14	-3.76009e+14	0	5.683e+26	1.43318e+12	7.27935e+12	0	0.0178269	9679.98	0	1.05635e+14	-1.18242e+15	0	8.681e+25	2.87532e+12	5.1136e+12	0	0.00719657	6799.99	0	2.17815e+13	-1.32195e+14	0	1.024e+26	4.49881e+12	4.08226e+12	0	7.24621	5426.66	0	4.22812e+17	-4.61203e+17	0	7.342e+22	1.40697e+11	2.3171e+13	0	-12.9889	30814.3	0	-3.85898e+12	6.56436e+13	0	
10	1.9891e+30	-1.07223e+10	-8.28842e+09	0	-15.7263	-14.0375	0	-9.02281e+20	-4.43734e+21	0	3.285e+23	3.10368e+13	5.39403e+13	0	41201.8	71696.6	0	5.61457e+15	9.75594e+15	0	4.867e+24	2.29053e+13	3.9417e+13	0	30430	52530.7	0	1.56137e+17	2.68621e+17	0	5.972e+24	1.50038e+11	2.24533e+13	0	0.580265	29778.9	0	-1.93061e+12	-1.43924e+12	0	6.39e+23	2.27479e+11	1.81939e+13	0	0.114142	24129.8	0	-1.57093e+11	-1.47016e+11	0	1.898e+27	7.77929e+11	9.85476e+12	0	0.0120261	13070	0	-2.79173e+14	-3.73972e+14	0	5.683e+26	1.43318e+12	7.29871e+12	0	0.0178272	9679.98	0	1.04803e+14	-1.17623e+15	0	8.681e+25	2.87532e+12	5.1272e+12	0	0.00719707	6799.99	0	2.16133e+13	-1.31523e+14	0	1.024e+26	4.49882e+12	4.09312e+12	0	7.25445	5426.65	0	4.21088e+17	-4.60329e+17	0	7.342e+22	1.40671e+11	2.32327e+13	0	-12.989	30814.3	0	-3.82871e+12	6.52979e+13	0	
10	1.9891e+30	-1.07538e+10	-8.3165e+09	0	-15.7272	-14.0419	0	-8.96714e+20	-4.41601e+21	0	3.285e+23	3.11192e+13	5.40837e+13	0	41201.8	71696.6	0	5.58483e+15	9.7043e+15	0	4.867e+24	2.29662e+13	3.95221e+13	0	30430.1	52530.8	0	1.55307e+17	2.67196e+17	0	5.972e+24	1.50039e+11	2.25129e+13	0	0.580265	29778.9	0	-1.92031e+12	-1.43157e+12	0	6.39e+23	2.27479e+11	1.82421e+13	0	0.114141	24129.8	0	-1.56255e+11	-1.46231e+11	0	1.898e+27	7.77929e+11	9.8809e+12	0	0.0120258	13070	0	-2.77686e+14	-3.71951e+14	0	5.683e+26	1.43318e+12	7.31807e+12	0	0.0178276	9679.98	0	1.0398e+14	-1.17009e+15	0	8.681e+25	2.87532e+12	5.1408e+12	0	0.00719756	6799.99	0	2.14468e+13	-1.30855e+14	0	1.024e+26	4.49884e+12	4.10397e+12	0	7.26266	5426.64	0	4.19373e+17	-4.59456e+17	0	7.342e+22	1.40645e+11	2.32943e+13	0	-12.9891	30814.3	0	-3.79876e+12	6.49551e+13	0	
10	1.9891e+30	-1.07852e+10	-8.34459e+09	0	-15.7281	-14.0464	0	-8.91194e+20	-4.39484e+21	0	3.285e+23	3.12016e+13	5.42271e+13	0	41201.8	71696.7	0	5.55533e+15	9.65307e+15	0	4.867e+24	2.30271e+13	3.96272e+13	0	30430.1	52530.9	0	1.54484e+17	2.65783e+17	0	5.972e+24	1.50041e+11	2.25724e+13	0	0.580264	29778.9	0	-1.91009e+12	-1.42396e+12	0	6.39e+23	2.27479e+11	1.82904e+13	0	0.114141	24129.8	0	-1.55423e+11	-1.45451e+11	0	1.898e+27	7.77929e+11	9.90704e+12	0	0.0120256	13070	0	-2.76212e+14	-3.69947e+14	0	5.683e+26	1.43318e+12	7.33743e+12	0	0.017828	9679.98	0	1.03166e+14	-1.164e+15	0	8.681e+25	2.87532e+12	5.1544e+12	0	0.00719805	6799.99	0	2.1282e+13	-1.30193e+14	0	1.024e+26	4.49885e+12	4.11482e+12	0	7.27083	5426.63	0	4.17666e+17	-4.58582e+17	0	7.342e+22	1.40619e+11	2.33559e+13	0	-12.9892	30814.3	0	-3.76912e+12	6.46149e+13	0	
