Running parallel solar with 8 threads
10	1.9891e+30	-1.214e+10	-9.72108e+09	0	-15.3113	-14.0386	0	-3.1896e+20	-3.01721e+21	0	3.285e+23	3.54046e+13	6.15397e+13	0	41203.8	71698.6	0	4.31316e+15	7.49567e+15	0	4.867e+24	1.07725e+11	3.01172e+13	0	0.015534	35020	0	-3.56874e+10	-3.17701e+10	0	5.972e+24	1.49605e+11	2.56108e+13	0	0.00635212	29780	0	-3.61913e+10	-3.6883e+10	0	6.39e+23	2.27392e+11	2.07518e+13	0	0	24130	0	0	0	0	1.898e+27	7.77938e+11	1.12402e+13	0	0.0220664	13070	0	6.13109e+13	-1.72686e+15	0	5.683e+26	1.43318e+12	8.32479e+12	0	0.0154063	9679.99	0	5.58264e+13	-7.51818e+14	0	8.681e+25	2.87531e+12	5.848e+12	0	0.00091503	6800	0	2.82635e+12	-1.59081e+13	0	1.024e+26	4.49772e+12	4.66886e+12	0	3.88128	5427.74	0	1.12065e+17	-1.97973e+17	0	7.342e+22	1.48752e+11	2.64907e+13	0	-1.54451	30803.4	0	-9.18752e+11	1.03422e+13	0	
10	1.9891e+30	-1.21707e+10	-9.74916e+09	0	-15.3116	-14.0416	0	-3.16795e+20	-3.0035e+21	0	3.285e+23	3.5487e+13	6.16831e+13	0	41203.8	71698.6	0	4.29313e+15	7.46088e+15	0	4.867e+24	1.07725e+11	3.01872e+13	0	0.015534	35020	0	-3.55214e+10	-3.16223e+10	0	5.972e+24	1.49605e+11	2.56704e+13	0	0.00635211	29780	0	-3.60229e+10	-3.67113e+10	0	6.39e+23	2.27392e+11	2.08001e+13	0	0	24130	0	0	0	0	1.898e+27	7.77938e+11	1.12663e+13	0	0.0220665	13070	0	6.08857e+13	-1.71887e+15	0	5.683e+26	1.43318e+12	8.34415e+12	0	0.0154065	9679.99	0	5.54408e+13	-7.48362e+14	0	8.681e+25	2.87531e+12	5.8616e+12	0	0.000915095	6800	0	2.80732e+12	-1.58377e+13	0	1.024e+26	4.49772e+12	4.67972e+12	0	3.88346	5427.73	0	1.11475e+17	-1.97388e+17	0	7.342e+22	1.48749e+11	2.65523e+13	0	-1.54454	30803.4	0	-9.12461e+11	1.02949e+13	0	
10	1.9891e+30	-1.22013e+10	-9.77725e+09	0	-15.3119	-14.0446	0	-3.14648e+20	-2.98988e+21	0	3.285e+23	3.55694e+13	6.18265e+13	0	41203.9	71698.7	0	4.27323e+15	7.42632e+15	0	4.867e+24	1.07725e+11	3.02573e+13	0	0.015534	35020	0	-3.53565e+10	-3.14755e+10	0	5.972e+24	1.49606e+11	2.57299e+13	0	0.00635209	29780	0	-3.58557e+10	-3.65407e+10	0	6.39e+23	2.27392e+11	2.08483e+13	0	0	24130	0	0	0	0	1.898e+27	7.77938e+11	1.12925e+13	0	0.0220665	13070	0	6.04644e+13	-1.71094e+15	0	5.683e+26	1.43318e+12	8.36351e+12	0	0.0154067	9679.99	0	5.50588e+13	-7.44929e+14	0	8.681e+25	2.87531e+12	5.8752e+12	0	0.00091516	6800	0	2.78846e+12	-1.57678e+13	0	1.024e+26	4.49773e+12	4.69057e+12	0	3.88563	5427.73	0	1.10888e+17	-1.96805e+17	0	7.342e+22	1.48746e+11	2.66139e+13	0	-1.54456	30803.4	0	-9.06228e+11	1.02479e+13	0	
10	1.9891e+30	-1.22319e+10	-9.80534e+09	0	-15.3122	-14.0476	0	-3.12522e+20	-2.97635e+21	0	3.285e+23	3.56519e+13	6.19699e+13	0	41203.9	71698.7	0	4.25348e+15	7.392e+15	0	4.867e+24	1.07725e+11	3.03273e+13	0	0.015534	35020	0	-3.51927e+10	-3.13297e+10	0	5.972e+24	1.49606e+11	2.57895e+13	0	0.00635208	29780	0	-3.56896e+10	-3.63714e+10	0	6.39e+23	2.27392e+11	2.08966e+13	0	0	24130	0	0	0	0	1.898e+27	7.77938e+11	1.13186e+13	0	0.0220666	13070	0	6.00469e+13	-1.70306e+15	0	5.683e+26	1.43318e+12	8.38287e+12	0	0.0154069	9679.99	0	5.46803e+13	-7.41521e+14	0	8.681e+25	2.87531e+12	5.8888e+12	0	0.000915224	6800	0	2.76976e+12	-1.56984e+13	0	1.024e+26	4.49774e+12	4.70143e+12	0	3.88779	5427.73	0	1.10306e+17	-1.96223e+17	0	7.342e+22	1.48743e+11	2.66755e+13	0	-1.54458	30803.4	0	-9.00051e+11	1.02013e+13	0	
10	1.9891e+30	-1.22625e+10	-9.83344e+09	0	-15.3125	-14.0506	0	-3.10414e+20	-2.96291e+21	0	3.285e+23	3.57343e+13	6.21133e+13	0	41203.9	71698.7	0	4.23386e+15	7.35792e+15	0	4.867e+24	1.07726e+11	3.03973e+13	0	0.015534	35020	0	-3.50301e+10	-3.1185e+10	0	5.972e+24	1.49606e+11	2.5849e+13	0	0.00635207	29780	0	-3.55247e+10	-3.62032e+10	0	6.39e+23	2.27392e+11	2.09448e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.13447e+13	0	0.0220667	13070	0	5.96333e+13	-1.69524e+15	0	5.683e+26	1.43318e+12	8.40223e+12	0	0.0154071	9679.99	0	5.43052e+13	-7.38135e+14	0	8.681e+25	2.87531e+12	5.9024e+12	0	0.000915287	6800	0	2.75123e+12	-1.56293e+13	0	1.024e+26	4.49775e+12	4.71228e+12	0	3.88994	5427.72	0	1.09727e+17	-1.95644e+17	0	7.342e+22	1.4874e+11	2.67371e+13	0	-1.54461	30803.4	0	-8.9393e+11	1.0155e+13	0	
10	1.9891e+30	-1.22932e+10	-9.86155e+09	0	-15.3129	-14.0536	0	-3.08325e+20	-2.94956e+21	0	3.285e+23	3.58167e+13	6.22567e+13	0	41203.9	71698.8	0	4.21437e+15	7.32408e+15	0	4.867e+24	1.07726e+11	3.04674e+13	0	0.015534	35020	0	-3.48686e+10	-3.10412e+10	0	5.972e+24	1.49606e+11	2.59086e+13	0	0.00635206	29780	0	-3.5361e+10	-3.60361e+10	0	6.39e+23	2.27392e+11	2.09931e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.13709e+13	0	0.0220667	13070	0	5.92235e+13	-1.68747e+15	0	5.683e+26	1.43318e+12	8.42159e+12	0	0.0154073	9679.99	0	5.39335e+13	-7.34772e+14	0	8.681e+25	2.87531e+12	5.916e+12	0	0.00091535	6800	0	2.73287e+12	-1.55608e+13	0	1.024e+26	4.49776e+12	4.72314e+12	0	3.89208	5427.72	0	1.09152e+17	-1.95067e+17	0	7.342e+22	1.48737e+11	2.67988e+13	0	-1.54463	30803.4	0	-8.87864e+11	1.0109e+13	0	
10	1.9891e+30	-1.23238e+10	-9.88966e+09	0	-15.3132	-14.0565	0	-3.06254e+20	-2.9363e+21	0	3.285e+23	3.58991e+13	6.24001e+13	0	41204	71698.8	0	4.19502e+15	7.29047e+15	0	4.867e+24	1.07726e+11	3.05374e+13	0	0.0155339	35020	0	-3.47083e+10	-3.08984e+10	0	5.972e+24	1.49606e+11	2.59682e+13	0	0.00635205	29780	0	-3.51984e+10	-3.58703e+10	0	6.39e+23	2.27392e+11	2.10414e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.1397e+13	0	0.0220668	13070	0	5.88174e+13	-1.67975e+15	0	5.683e+26	1.43318e+12	8.44095e+12	0	0.0154074	9679.99	0	5.35652e+13	-7.31433e+14	0	8.681e+25	2.87531e+12	5.9296e+12	0	0.000915413	6800	0	2.71467e+12	-1.54927e+13	0	1.024e+26	4.49776e+12	4.73399e+12	0	3.89421	5427.71	0	1.0858e+17	-1.94491e+17	0	7.342e+22	1.48734e+11	2.68604e+13	0	-1.54466	30803.4	0	-8.81853e+11	1.00633e+13	0	
10	1.9891e+30	-1.23544e+10	-9.91777e+09	0	-15.3135	-14.0595	0	-3.04202e+20	-2.92313e+21	0	3.285e+23	3.59815e+13	6.25435e+13	0	41204	71698.9	0	4.1758e+15	7.25709e+15	0	4.867e+24	1.07726e+11	3.06075e+13	0	0.0155339	35020	0	-3.4549e+10	-3.07566e+10	0	5.972e+24	1.49606e+11	2.60277e+13	0	0.00635204	29780	0	-3.50369e+10	-3.57055e+10	0	6.39e+23	2.27392e+11	2.10896e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.14232e+13	0	0.0220669	13070	0	5.84151e+13	-1.67208e+15	0	5.683e+26	1.43318e+12	8.46031e+12	0	0.0154076	9679.99	0	5.32003e+13	-7.28116e+14	0	8.681e+25	2.87531e+12	5.9432e+12	0	0.000915476	6800	0	2.69662e+12	-1.5425e+13	0	1.024e+26	4.49777e+12	4.74485e+12	0	3.89632	5427.71	0	1.08012e+17	-1.93918e+17	0	7.342e+22	1.48731e+11	2.6922e+13	0	-1.54468	30803.4	0	-8.75895e+11	1.00179e+13	0	
10	1.9891e+30	-1.2385e+10	-9.94589e+09	0	-15.3138	-14.0624	0	-3.02169e+20	-2.91005e+21	0	3.285e+23	3.60639e+13	6.26869e+13	0	41204	71698.9	0	4.15672e+15	7.22394e+15	0	4.867e+24	1.07726e+11	3.06775e+13	0	0.0155339	35020	0	-3.43908e+10	-3.06158e+10	0	5.972e+24	1.49606e+11	2.60873e+13	0	0.00635202	29780	0	-3.48765e+10	-3.55419e+10	0	6.39e+23	2.27392e+11	2.11379e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.14493e+13	0	0.0220669	13070	0	5.80164e+13	-1.66447e+15	0	5.683e+26	1.43318e+12	8.47967e+12	0	0.0154078	9679.99	0	5.28387e+13	-7.24821e+14	0	8.681e+25	2.87531e+12	5.9568e+12	0	0.000915537	6800	0	2.67874e+12	-1.53578e+13	0	1.024e+26	4.49778e+12	4.7557e+12	0	3.89843	5427.71	0	1.07448e+17	-1.93346e+17	0	7.342e+22	1.48728e+11	2.69836e+13	0	-1.54471	30803.4	0	-8.69991e+11	9.97285e+12	0	
10	1.9891e+30	-1.24157e+10	-9.97402e+09	0	-15.3141	-14.0653	0	-3.00153e+20	-2.89706e+21	0	3.285e+23	3.61463e+13	6.28303e+13	0	41204	71699	0	4.13776e+15	7.19101e+15	0	4.867e+24	1.07726e+11	3.07475e+13	0	0.0155339	35020	0	-3.42337e+10	-3.0476e+10	0	5.972e+24	1.49606e+11	2.61468e+13	0	0.00635201	29780	0	-3.47172e+10	-3.53795e+10	0	6.39e+23	2.27392e+11	2.11861e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.14754e+13	0	0.022067	13070	0	5.76213e+13	-1.65691e+15	0	5.683e+26	1.43318e+12	8.49903e+12	0	0.015408	9679.99	0	5.24803e+13	-7.21549e+14	0	8.681e+25	2.87531e+12	5.9704e+12	0	0.000915599	6800	0	2.66101e+12	-1.5291e+13	0	1.024e+26	4.49779e+12	4.76656e+12	0	3.90052	5427.7	0	1.06888e+17	-1.92776e+17	0	7.342e+22	1.48725e+11	2.70452e+13	0	-1.54473	30803.4	0	-8.6414e+11	9.92807e+12	0	
10	1.9891e+30	-1.24463e+10	-1.00022e+10	0	-15.3144	-14.0682	0	-2.98155e+20	-2.88415e+21	0	3.285e+23	3.62287e+13	6.29736e+13	0	41204.1	71699	0	4.11893e+15	7.15831e+15	0	4.867e+24	1.07726e+11	3.08176e+13	0	0.0155339	35020	0	-3.40777e+10	-3.03371e+10	0	5.972e+24	1.49606e+11	2.62064e+13	0	0.006352	29780	0	-3.45589e+10	-3.52181e+10	0	6.39e+23	2.27392e+11	2.12344e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.15016e+13	0	0.022067	13070	0	5.72298e+13	-1.6494e+15	0	5.683e+26	1.43318e+12	8.51839e+12	0	0.0154082	9679.99	0	5.21252e+13	-7.18298e+14	0	8.681e+25	2.87531e+12	5.984e+12	0	0.00091566	6800	0	2.64344e+12	-1.52246e+13	0	1.024e+26	4.49779e+12	4.77742e+12	0	3.9026	5427.7	0	1.06331e+17	-1.92208e+17	0	7.342e+22	1.48722e+11	2.71068e+13	0	-1.54475	30803.4	0	-8.58341e+11	9.8836e+12	0	
10	1.9891e+30	-1.24769e+10	-1.00303e+10	0	-15.3147	-14.0711	0	-2.96175e+20	-2.87132e+21	0	3.285e+23	3.63111e+13	6.3117e+13	0	41204.1	71699	0	4.10024e+15	7.12584e+15	0	4.867e+24	1.07726e+11	3.08876e+13	0	0.0155339	35020	0	-3.39227e+10	-3.01991e+10	0	5.972e+24	1.49606e+11	2.6266e+13	0	0.00635199	29780	0	-3.44018e+10	-3.50578e+10	0	6.39e+23	2.27392e+11	2.12827e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.15277e+13	0	0.0220671	13070	0	5.68418e+13	-1.64194e+15	0	5.683e+26	1.43318e+12	8.53775e+12	0	0.0154084	9679.99	0	5.17732e+13	-7.1507e+14	0	8.681e+25	2.87531e+12	5.9976e+12	0	0.000915721	6800	0	2.62602e+12	-1.51586e+13	0	1.024e+26	4.4978e+12	4.78827e+12	0	3.90467	5427.7	0	1.05778e+17	-1.91642e+17	0	7.342e+22	1.48718e+11	2.71684e+13	0	-1.54478	30803.4	0	-8.52594e+11	9.83942e+12	0	
10	1.9891e+30	-1.25076e+10	-1.00584e+10	0	-15.315	-14.074	0	-2.94213e+20	-2.85859e+21	0	3.285e+23	3.63935e+13	6.32604e+13	0	41204.1	71699.1	0	4.08167e+15	7.09358e+15	0	4.867e+24	1.07726e+11	3.09577e+13	0	0.0155339	35020	0	-3.37688e+10	-3.00621e+10	0	5.972e+24	1.49606e+11	2.63255e+13	0	0.00635198	29780	0	-3.42458e+10	-3.48987e+10	0	6.39e+23	2.27392e+11	2.13309e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.15539e+13	0	0.0220672	13070	0	5.64573e+13	-1.63453e+15	0	5.683e+26	1.43318e+12	8.55711e+12	0	0.0154085	9679.99	0	5.14244e+13	-7.11863e+14	0	8.681e+25	2.87531e+12	6.0112e+12	0	0.000915781	6800	0	2.60875e+12	-1.50931e+13	0	1.024e+26	4.49781e+12	4.79913e+12	0	3.90673	5427.69	0	1.05228e+17	-1.91078e+17	0	7.342e+22	1.48715e+11	2.723e+13	0	-1.5448	30803.4	0	-8.46897e+11	9.79553e+12	0	
10	1.9891e+30	-1.25382e+10	-1.00866e+10	0	-15.3153	-14.0769	0	-2.92267e+20	-2.84593e+21	0	3.285e+23	3.64759e+13	6.34038e+13	0	41204.1	71699.1	0	4.06322e+15	7.06154e+15	0	4.867e+24	1.07726e+11	3.10277e+13	0	0.0155338	35020	0	-3.3616e+10	-2.9926e+10	0	5.972e+24	1.49606e+11	2.63851e+13	0	0.00635197	29780	0	-3.40908e+10	-3.47406e+10	0	6.39e+23	2.27392e+11	2.13792e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.158e+13	0	0.0220672	13070	0	5.60763e+13	-1.62718e+15	0	5.683e+26	1.43318e+12	8.57647e+12	0	0.0154087	9679.99	0	5.10788e+13	-7.08678e+14	0	8.681e+25	2.87531e+12	6.0248e+12	0	0.000915841	6800	0	2.59163e+12	-1.5028e+13	0	1.024e+26	4.49782e+12	4.80998e+12	0	3.90878	5427.69	0	1.04681e+17	-1.90516e+17	0	7.342e+22	1.48712e+11	2.72916e+13	0	-1.54482	30803.4	0	-8.41252e+11	9.75194e+12	0	
10	1.9891e+30	-1.25688e+10	-1.01147e+10	0	-15.3156	-14.0797	0	-2.90339e+20	-2.83336e+21	0	3.285e+23	3.65583e+13	6.35472e+13	0	41204.2	71699.2	0	4.0449e+15	7.02972e+15	0	4.867e+24	1.07726e+11	3.10977e+13	0	0.0155338	35020	0	-3.34642e+10	-2.97909e+10	0	5.972e+24	1.49606e+11	2.64446e+13	0	0.00635195	29780	0	-3.39368e+10	-3.45836e+10	0	6.39e+23	2.27392e+11	2.14274e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.16061e+13	0	0.0220673	13070	0	5.56987e+13	-1.61987e+15	0	5.683e+26	1.43318e+12	8.59583e+12	0	0.0154089	9679.99	0	5.07362e+13	-7.05514e+14	0	8.681e+25	2.87531e+12	6.0384e+12	0	0.0009159	6800	0	2.57466e+12	-1.49633e+13	0	1.024e+26	4.49783e+12	4.82084e+12	0	3.91082	5427.68	0	1.04139e+17	-1.89955e+17	0	7.342e+22	1.48709e+11	2.73532e+13	0	-1.54484	30803.4	0	-8.35656e+11	9.70864e+12	0	
10	1.9891e+30	-1.25995e+10	-1.01429e+10	0	-15.3159	-14.0826	0	-2.88428e+20	-2.82087e+21	0	3.285e+23	3.66408e+13	6.36906e+13	0	41204.2	71699.2	0	4.0267e+15	6.99811e+15	0	4.867e+24	1.07726e+11	3.11678e+13	0	0.0155338	35020	0	-3.33134e+10	-2.96566e+10	0	5.972e+24	1.49606e+11	2.65042e+13	0	0.00635194	29780	0	-3.37839e+10	-3.44276e+10	0	6.39e+23	2.27392e+11	2.14757e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.16323e+13	0	0.0220673	13070	0	5.53245e+13	-1.61261e+15	0	5.683e+26	1.43318e+12	8.61519e+12	0	0.0154091	9679.99	0	5.03967e+13	-7.02371e+14	0	8.681e+25	2.87531e+12	6.052e+12	0	0.00091596	6800	0	2.55784e+12	-1.4899e+13	0	1.024e+26	4.49783e+12	4.83169e+12	0	3.91285	5427.68	0	1.03599e+17	-1.89397e+17	0	7.342e+22	1.48706e+11	2.74148e+13	0	-1.54487	30803.4	0	-8.30109e+11	9.66562e+12	0	
10	1.9891e+30	-1.26301e+10	-1.01711e+10	0	-15.3161	-14.0854	0	-2.86533e+20	-2.80847e+21	0	3.285e+23	3.67232e+13	6.3834e+13	0	41204.2	71699.3	0	4.00863e+15	6.96672e+15	0	4.867e+24	1.07726e+11	3.12378e+13	0	0.0155338	35020	0	-3.31636e+10	-2.95233e+10	0	5.972e+24	1.49606e+11	2.65638e+13	0	0.00635193	29780	0	-3.3632e+10	-3.42727e+10	0	6.39e+23	2.27392e+11	2.1524e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.16584e+13	0	0.0220674	13070	0	5.49536e+13	-1.6054e+15	0	5.683e+26	1.43318e+12	8.63455e+12	0	0.0154093	9679.99	0	5.00602e+13	-6.99249e+14	0	8.681e+25	2.87531e+12	6.0656e+12	0	0.000916018	6800	0	2.54116e+12	-1.48351e+13	0	1.024e+26	4.49784e+12	4.84255e+12	0	3.91487	5427.68	0	1.03063e+17	-1.8884e+17	0	7.342e+22	1.48703e+11	2.74764e+13	0	-1.54489	30803.4	0	-8.24612e+11	9.62289e+12	0	
10	1.9891e+30	-1.26607e+10	-1.01993e+10	0	-15.3164	-14.0882	0	-2.84655e+20	-2.79614e+21	0	3.285e+23	3.68056e+13	6.39774e+13	0	41204.2	71699.3	0	3.99068e+15	6.93553e+15	0	4.867e+24	1.07726e+11	3.13079e+13	0	0.0155338	35020	0	-3.30148e+10	-2.93908e+10	0	5.972e+24	1.49606e+11	2.66233e+13	0	0.00635192	29780	0	-3.34812e+10	-3.41188e+10	0	6.39e+23	2.27392e+11	2.15722e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.16846e+13	0	0.0220675	13070	0	5.45861e+13	-1.59824e+15	0	5.683e+26	1.43318e+12	8.65391e+12	0	0.0154094	9679.99	0	4.97266e+13	-6.96147e+14	0	8.681e+25	2.87531e+12	6.0792e+12	0	0.000916077	6800	0	2.52463e+12	-1.47716e+13	0	1.024e+26	4.49785e+12	4.8534e+12	0	3.91688	5427.67	0	1.02531e+17	-1.88286e+17	0	7.342e+22	1.487e+11	2.7538e+13	0	-1.54491	30803.4	0	-8.19162e+11	9.58044e+12	0	
10	1.9891e+30	-1.26914e+10	-1.02274e+10	0	-15.3167	-14.091	0	-2.82793e+20	-2.7839e+21	0	3.285e+23	3.6888e+13	6.41208e+13	0	41204.3	71699.3	0	3.97284e+15	6.90456e+15	0	4.867e+24	1.07726e+11	3.13779e+13	0	0.0155338	35020	0	-3.2867e+10	-2.92593e+10	0	5.972e+24	1.49606e+11	2.66829e+13	0	0.00635191	29780	0	-3.33313e+10	-3.3966e+10	0	6.39e+23	2.27392e+11	2.16205e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.17107e+13	0	0.0220675	13070	0	5.42218e+13	-1.59112e+15	0	5.683e+26	1.43318e+12	8.67327e+12	0	0.0154096	9679.99	0	4.93961e+13	-6.93067e+14	0	8.681e+25	2.87531e+12	6.0928e+12	0	0.000916135	6800	0	2.50824e+12	-1.47086e+13	0	1.024e+26	4.49786e+12	4.86426e+12	0	3.91887	5427.67	0	1.02002e+17	-1.87733e+17	0	7.342e+22	1.48697e+11	2.75996e+13	0	-1.54493	30803.4	0	-8.13761e+11	9.53827e+12	0	
10	1.9891e+30	-1.2722e+10	-1.02556e+10	0	-15.317	-14.0938	0	-2.80947e+20	-2.77173e+21	0	3.285e+23	3.69704e+13	6.42642e+13	0	41204.3	71699.4	0	3.95513e+15	6.87379e+15	0	4.867e+24	1.07726e+11	3.14479e+13	0	0.0155338	35020	0	-3.27203e+10	-2.91286e+10	0	5.972e+24	1.49606e+11	2.67424e+13	0	0.0063519	29780	0	-3.31825e+10	-3.38142e+10	0	6.39e+23	2.27392e+11	2.16687e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.17368e+13	0	0.0220676	13070	0	5.38607e+13	-1.58405e+15	0	5.683e+26	1.43318e+12	8.69263e+12	0	0.0154098	9679.99	0	4.90684e+13	-6.90006e+14	0	8.681e+25	2.87531e+12	6.1064e+12	0	0.000916192	6800	0	2.49199e+12	-1.46459e+13	0	1.024e+26	4.49786e+12	4.87511e+12	0	3.92086	5427.67	0	1.01476e+17	-1.87182e+17	0	7.342e+22	1.48694e+11	2.76612e+13	0	-1.54496	30803.4	0	-8.08406e+11	9.49637e+12	0	
10	1.9891e+30	-1.27526e+10	-1.02838e+10	0	-15.3173	-14.0966	0	-2.79118e+20	-2.75965e+21	0	3.285e+23	3.70528e+13	6.44076e+13	0	41204.3	71699.4	0	3.93754e+15	6.84322e+15	0	4.867e+24	1.07726e+11	3.1518e+13	0	0.0155338	35020	0	-3.25744e+10	-2.89988e+10	0	5.972e+24	1.49606e+11	2.6802e+13	0	0.00635189	29780	0	-3.30346e+10	-3.36634e+10	0	6.39e+23	2.27392e+11	2.1717e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.1763e+13	0	0.0220676	13070	0	5.35029e+13	-1.57703e+15	0	5.683e+26	1.43318e+12	8.71199e+12	0	0.01541	9679.99	0	4.87436e+13	-6.86966e+14	0	8.681e+25	2.87531e+12	6.12e+12	0	0.00091625	6800	0	2.47587e+12	-1.45836e+13	0	1.024e+26	4.49787e+12	4.88597e+12	0	3.92284	5427.66	0	1.00954e+17	-1.86633e+17	0	7.342e+22	1.48691e+11	2.77229e+13	0	-1.54498	30803.4	0	-8.03099e+11	9.45475e+12	0	
10	1.9891e+30	-1.27833e+10	-1.0312e+10	0	-15.3176	-14.0994	0	-2.77304e+20	-2.74764e+21	0	3.285e+23	3.71352e+13	6.4551e+13	0	41204.3	71699.5	0	3.92006e+15	6.81287e+15	0	4.867e+24	1.07726e+11	3.1588e+13	0	0.0155337	35020	0	-3.24296e+10	-2.88699e+10	0	5.972e+24	1.49606e+11	2.68616e+13	0	0.00635188	29780	0	-3.28878e+10	-3.35137e+10	0	6.39e+23	2.27392e+11	2.17653e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.17891e+13	0	0.0220677	13070	0	5.31482e+13	-1.57006e+15	0	5.683e+26	1.43318e+12	8.73135e+12	0	0.0154101	9679.99	0	4.84217e+13	-6.83946e+14	0	8.681e+25	2.87531e+12	6.1336e+12	0	0.000916306	6800	0	2.4599e+12	-1.45217e+13	0	1.024e+26	4.49788e+12	4.89682e+12	0	3.92481	5427.66	0	1.00435e+17	-1.86085e+17	0	7.342e+22	1.48688e+11	2.77845e+13	0	-1.545	30803.4	0	-7.97837e+11	9.4134e+12	0	
10	1.9891e+30	-1.28139e+10	-1.03402e+10	0	-15.3178	-14.1021	0	-2.75506e+20	-2.73571e+21	0	3.285e+23	3.72176e+13	6.46944e+13	0	41204.4	71699.5	0	3.9027e+15	6.78271e+15	0	4.867e+24	1.07726e+11	3.16581e+13	0	0.0155337	35020	0	-3.22858e+10	-2.87418e+10	0	5.972e+24	1.49606e+11	2.69211e+13	0	0.00635187	29780	0	-3.27419e+10	-3.33649e+10	0	6.39e+23	2.27392e+11	2.18135e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.18153e+13	0	0.0220677	13070	0	5.27966e+13	-1.56313e+15	0	5.683e+26	1.43318e+12	8.75071e+12	0	0.0154103	9679.99	0	4.81027e+13	-6.80945e+14	0	8.681e+25	2.87531e+12	6.1472e+12	0	0.000916363	6800	0	2.44406e+12	-1.44602e+13	0	1.024e+26	4.49789e+12	4.90768e+12	0	3.92676	5427.65	0	9.99191e+16	-1.8554e+17	0	7.342e+22	1.48684e+11	2.78461e+13	0	-1.54502	30803.4	0	-7.92622e+11	9.37232e+12	0	
10	1.9891e+30	-1.28445e+10	-1.03684e+10	0	-15.3181	-14.1049	0	-2.73723e+20	-2.72386e+21	0	3.285e+23	3.73e+13	6.48378e+13	0	41204.4	71699.6	0	3.88545e+15	6.75275e+15	0	4.867e+24	1.07726e+11	3.17281e+13	0	0.0155337	35020	0	-3.21428e+10	-2.86146e+10	0	5.972e+24	1.49606e+11	2.69807e+13	0	0.00635185	29780	0	-3.2597e+10	-3.32171e+10	0	6.39e+23	2.27392e+11	2.18618e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.18414e+13	0	0.0220678	13070	0	5.24481e+13	-1.55625e+15	0	5.683e+26	1.43318e+12	8.77007e+12	0	0.0154105	9679.99	0	4.77864e+13	-6.77964e+14	0	8.681e+25	2.87531e+12	6.1608e+12	0	0.000916419	6800	0	2.42836e+12	-1.43991e+13	0	1.024e+26	4.4979e+12	4.91853e+12	0	3.92871	5427.65	0	9.94067e+16	-1.84996e+17	0	7.342e+22	1.48681e+11	2.79077e+13	0	-1.54504	30803.4	0	-7.87451e+11	9.33151e+12	0	
10	1.9891e+30	-1.28752e+10	-1.03966e+10	0	-15.3184	-14.1076	0	-2.71955e+20	-2.71208e+21	0	3.285e+23	3.73824e+13	6.49812e+13	0	41204.4	71699.6	0	3.86832e+15	6.72299e+15	0	4.867e+24	1.07726e+11	3.17981e+13	0	0.0155337	35020	0	-3.20009e+10	-2.84882e+10	0	5.972e+24	1.49606e+11	2.70402e+13	0	0.00635184	29780	0	-3.2453e+10	-3.30703e+10	0	6.39e+23	2.27392e+11	2.191e+13	0	0	24130	0	0	0	0	1.898e+27	7.77939e+11	1.18675e+13	0	0.0220678	13070	0	5.21027e+13	-1.54941e+15	0	5.683e+26	1.43318e+12	8.78943e+12	0	0.0154106	9679.99	0	4.74728e+13	-6.75003e+14	0	8.681e+25	2.87531e+12	6.1744e+12	0	0.000916475	6800	0	2.41278e+12	-1.43383e+13	0	1.024e+26	4.4979e+12	4.92939e+12	0	3.93064	5427.65	0	9.88974e+16	-1.84455e+17	0	7.342e+22	1.48678e+11	2.79693e+13	0	-1.54506	30803.4	0	-7.82325e+11	9.29096e+12	0	
