Running parallel solar with 2 threads:
10	1.9891e+30	-1.20332e+10	-9.43532e+09	0	-15.7471	-14.1577	0	-7.08251e+20	-3.65994e+21	0	3.285e+23	3.4495e+13	5.99675e+13	0	41199.8	71704.5	0	4.55132e+15	7.90852e+15	0	4.867e+24	2.54561e+13	4.38389e+13	0	30426	52546.2	0	1.2651e+17	2.17714e+17	0	5.972e+24	2.15553e+13	3.71432e+13	0	25774.3	44619.9	0	2.15658e+17	3.71501e+17	0	6.39e+23	1.74697e+13	2.99413e+13	0	20897.4	36130	0	3.55557e+16	6.09162e+16	0	1.898e+27	7.66231e+11	1.09598e+13	0	-17.1762	13083.4	0	-2.20806e+18	8.52015e+18	0	5.683e+26	1.47019e+12	8.08867e+12	0	53.7875	9637.41	0	1.62864e+18	-7.49812e+18	0	8.681e+25	2.88432e+12	5.69404e+12	0	15.0493	6790.01	0	2.20379e+17	-5.95755e+17	0	1.024e+26	4.49945e+12	4.54894e+12	0	7.59027	5426.27	0	3.58391e+17	-4.27181e+17	0	7.342e+22	7.24124e+11	2.64951e+13	0	684.683	31619	0	-7.88295e+11	4.86573e+13	0	
10	1.9891e+30	-1.20647e+10	-9.46364e+09	0	-15.7479	-14.1613	0	-7.04276e+20	-3.64403e+21	0	3.285e+23	3.45774e+13	6.0111e+13	0	41199.8	71704.6	0	4.52962e+15	7.87084e+15	0	4.867e+24	2.55169e+13	4.3944e+13	0	30426	52546.2	0	1.25905e+17	2.16675e+17	0	5.972e+24	2.16068e+13	3.72325e+13	0	25774.4	44620	0	2.14625e+17	3.69725e+17	0	6.39e+23	1.75115e+13	3.00136e+13	0	20897.5	36130.2	0	3.53845e+16	6.06242e+16	0	1.898e+27	7.66196e+11	1.0986e+13	0	-17.1785	13083.4	0	-2.19371e+18	8.48305e+18	0	5.683e+26	1.4703e+12	8.10795e+12	0	53.7932	9637.39	0	1.61732e+18	-7.4641e+18	0	8.681e+25	2.88435e+12	5.70762e+12	0	15.0544	6790	0	2.18748e+17	-5.93505e+17	0	1.024e+26	4.49947e+12	4.55979e+12	0	7.59726	5426.27	0	3.56988e+17	-4.26345e+17	0	7.342e+22	7.25493e+11	2.65583e+13	0	684.683	31619	0	-7.78778e+11	4.84264e+13	0	
10	1.9891e+30	-1.20962e+10	-9.49197e+09	0	-15.7486	-14.165	0	-7.00332e+20	-3.62823e+21	0	3.285e+23	3.46598e+13	6.02544e+13	0	41199.9	71704.6	0	4.50808e+15	7.83343e+15	0	4.867e+24	2.55778e+13	4.40491e+13	0	30426.1	52546.3	0	1.25305e+17	2.15643e+17	0	5.972e+24	2.16584e+13	3.73217e+13	0	25774.5	44620.2	0	2.13599e+17	3.67962e+17	0	6.39e+23	1.75533e+13	3.00859e+13	0	20897.6	36130.4	0	3.52145e+16	6.03342e+16	0	1.898e+27	7.66162e+11	1.10122e+13	0	-17.1809	13083.4	0	-2.17948e+18	8.44618e+18	0	5.683e+26	1.47041e+12	8.12722e+12	0	53.7989	9637.36	0	1.60611e+18	-7.4303e+18	0	8.681e+25	2.88438e+12	5.7212e+12	0	15.0594	6789.98	0	2.1713e+17	-5.91266e+17	0	1.024e+26	4.49948e+12	4.57064e+12	0	7.60422	5426.26	0	3.55591e+17	-4.25511e+17	0	7.342e+22	7.26862e+11	2.66216e+13	0	684.683	31619	0	-7.69368e+11	4.81971e+13	0	
10	1.9891e+30	-1.21277e+10	-9.5203e+09	0	-15.7493	-14.1686	0	-6.96418e+20	-3.61254e+21	0	3.285e+23	3.47422e+13	6.03978e+13	0	41199.9	71704.7	0	4.4867e+15	7.79629e+15	0	4.867e+24	2.56387e+13	4.41542e+13	0	30426.1	52546.4	0	1.24709e+17	2.14619e+17	0	5.972e+24	2.17099e+13	3.74109e+13	0	25774.5	44620.3	0	2.12581e+17	3.66212e+17	0	6.39e+23	1.75951e+13	3.01581e+13	0	20897.7	36130.6	0	3.50458e+16	6.00464e+16	0	1.898e+27	7.66128e+11	1.10383e+13	0	-17.1831	13083.4	0	-2.16537e+18	8.40955e+18	0	5.683e+26	1.47051e+12	8.1465e+12	0	53.8045	9637.34	0	1.595e+18	-7.39673e+18	0	8.681e+25	2.88441e+12	5.73478e+12	0	15.0644	6789.97	0	2.15524e+17	-5.89036e+17	0	1.024e+26	4.4995e+12	4.58149e+12	0	7.61115	5426.25	0	3.54201e+17	-4.24677e+17	0	7.342e+22	7.28232e+11	2.66848e+13	0	684.683	31619	0	-7.60066e+11	4.79695e+13	0	
10	1.9891e+30	-1.21592e+10	-9.54864e+09	0	-15.75	-14.1723	0	-6.92534e+20	-3.59695e+21	0	3.285e+23	3.48246e+13	6.05412e+13	0	41199.9	71704.7	0	4.46546e+15	7.75941e+15	0	4.867e+24	2.56995e+13	4.42593e+13	0	30426.2	52546.5	0	1.24117e+17	2.13602e+17	0	5.972e+24	2.17615e+13	3.75002e+13	0	25774.6	44620.4	0	2.1157e+17	3.64474e+17	0	6.39e+23	1.76369e+13	3.02304e+13	0	20897.8	36130.8	0	3.48783e+16	5.97606e+16	0	1.898e+27	7.66093e+11	1.10645e+13	0	-17.1854	13083.4	0	-2.15138e+18	8.37314e+18	0	5.683e+26	1.47062e+12	8.16577e+12	0	53.8101	9637.31	0	1.58399e+18	-7.36337e+18	0	8.681e+25	2.88444e+12	5.74836e+12	0	15.0693	6789.96	0	2.13932e+17	-5.86816e+17	0	1.024e+26	4.49952e+12	4.59235e+12	0	7.61805	5426.24	0	3.52818e+17	-4.23845e+17	0	7.342e+22	7.29601e+11	2.6748e+13	0	684.683	31619	0	-7.50869e+11	4.77435e+13	0	
10	1.9891e+30	-1.21907e+10	-9.57699e+09	0	-15.7507	-14.1759	0	-6.88679e+20	-3.58146e+21	0	3.285e+23	3.4907e+13	6.06846e+13	0	41200	71704.7	0	4.44438e+15	7.72279e+15	0	4.867e+24	2.57604e+13	4.43644e+13	0	30426.2	52546.6	0	1.2353e+17	2.12592e+17	0	5.972e+24	2.1813e+13	3.75894e+13	0	25774.7	44620.5	0	2.10566e+17	3.62748e+17	0	6.39e+23	1.76787e+13	3.03027e+13	0	20897.9	36131	0	3.47119e+16	5.94768e+16	0	1.898e+27	7.66059e+11	1.10907e+13	0	-17.1877	13083.4	0	-2.13752e+18	8.33697e+18	0	5.683e+26	1.47073e+12	8.18504e+12	0	53.8157	9637.28	0	1.57308e+18	-7.33023e+18	0	8.681e+25	2.88447e+12	5.76194e+12	0	15.0742	6789.94	0	2.12352e+17	-5.84605e+17	0	1.024e+26	4.49953e+12	4.6032e+12	0	7.62493	5426.23	0	3.51441e+17	-4.23013e+17	0	7.342e+22	7.30971e+11	2.68113e+13	0	684.683	31619	0	-7.41776e+11	4.7519e+13	0	
10	1.9891e+30	-1.22222e+10	-9.60534e+09	0	-15.7513	-14.1795	0	-6.84853e+20	-3.56607e+21	0	3.285e+23	3.49894e+13	6.0828e+13	0	41200	71704.8	0	4.42344e+15	7.68643e+15	0	4.867e+24	2.58212e+13	4.44695e+13	0	30426.3	52546.7	0	1.22946e+17	2.11589e+17	0	5.972e+24	2.18646e+13	3.76787e+13	0	25774.8	44620.7	0	2.09569e+17	3.61035e+17	0	6.39e+23	1.77205e+13	3.03749e+13	0	20898	36131.2	0	3.45468e+16	5.91951e+16	0	1.898e+27	7.66025e+11	1.11168e+13	0	-17.1899	13083.4	0	-2.12377e+18	8.30102e+18	0	5.683e+26	1.47084e+12	8.20432e+12	0	53.8212	9637.26	0	1.56227e+18	-7.29731e+18	0	8.681e+25	2.8845e+12	5.77552e+12	0	15.0791	6789.93	0	2.10784e+17	-5.82405e+17	0	1.024e+26	4.49955e+12	4.61405e+12	0	7.63178	5426.22	0	3.50071e+17	-4.22183e+17	0	7.342e+22	7.3234e+11	2.68745e+13	0	684.683	31619	0	-7.32786e+11	4.72961e+13	0	
10	1.9891e+30	-1.22537e+10	-9.63371e+09	0	-15.752	-14.183	0	-6.81057e+20	-3.55078e+21	0	3.285e+23	3.50718e+13	6.09714e+13	0	41200	71704.8	0	4.40265e+15	7.65033e+15	0	4.867e+24	2.58821e+13	4.45746e+13	0	30426.3	52546.8	0	1.22367e+17	2.10594e+17	0	5.972e+24	2.19161e+13	3.77679e+13	0	25774.8	44620.8	0	2.08579e+17	3.59333e+17	0	6.39e+23	1.77623e+13	3.04472e+13	0	20898.1	36131.3	0	3.43828e+16	5.89153e+16	0	1.898e+27	7.6599e+11	1.1143e+13	0	-17.1922	13083.4	0	-2.11014e+18	8.2653e+18	0	5.683e+26	1.47094e+12	8.22359e+12	0	53.8267	9637.23	0	1.55156e+18	-7.26461e+18	0	8.681e+25	2.88453e+12	5.7891e+12	0	15.0839	6789.92	0	2.09229e+17	-5.80214e+17	0	1.024e+26	4.49956e+12	4.6249e+12	0	7.6386	5426.22	0	3.48707e+17	-4.21354e+17	0	7.342e+22	7.33709e+11	2.69378e+13	0	684.683	31619	0	-7.23897e+11	4.70748e+13	0	
10	1.9891e+30	-1.22852e+10	-9.66208e+09	0	-15.7527	-14.1866	0	-6.77288e+20	-3.53559e+21	0	3.285e+23	3.51542e+13	6.11148e+13	0	41200	71704.9	0	4.38201e+15	7.61448e+15	0	4.867e+24	2.59429e+13	4.46796e+13	0	30426.4	52546.9	0	1.21792e+17	2.09605e+17	0	5.972e+24	2.19677e+13	3.78571e+13	0	25774.9	44620.9	0	2.07596e+17	3.57644e+17	0	6.39e+23	1.78041e+13	3.05194e+13	0	20898.2	36131.5	0	3.422e+16	5.86375e+16	0	1.898e+27	7.65956e+11	1.11692e+13	0	-17.1944	13083.4	0	-2.09662e+18	8.2298e+18	0	5.683e+26	1.47105e+12	8.24287e+12	0	53.8321	9637.21	0	1.54095e+18	-7.23211e+18	0	8.681e+25	2.88456e+12	5.80268e+12	0	15.0887	6789.9	0	2.07687e+17	-5.78032e+17	0	1.024e+26	4.49958e+12	4.63576e+12	0	7.6454	5426.21	0	3.4735e+17	-4.20526e+17	0	7.342e+22	7.35079e+11	2.7001e+13	0	684.683	31619	0	-7.15108e+11	4.6855e+13	0	
10	1.9891e+30	-1.23167e+10	-9.69045e+09	0	-15.7534	-14.1902	0	-6.73549e+20	-3.5205e+21	0	3.285e+23	3.52366e+13	6.12582e+13	0	41200.1	71704.9	0	4.36152e+15	7.57888e+15	0	4.867e+24	2.60038e+13	4.47847e+13	0	30426.4	52546.9	0	1.2122e+17	2.08623e+17	0	5.972e+24	2.20192e+13	3.79464e+13	0	25775	44621	0	2.0662e+17	3.55967e+17	0	6.39e+23	1.78458e+13	3.05917e+13	0	20898.3	36131.7	0	3.40583e+16	5.83617e+16	0	1.898e+27	7.65921e+11	1.11953e+13	0	-17.1966	13083.4	0	-2.08322e+18	8.19452e+18	0	5.683e+26	1.47116e+12	8.26214e+12	0	53.8375	9637.18	0	1.53044e+18	-7.19983e+18	0	8.681e+25	2.88459e+12	5.81626e+12	0	15.0935	6789.89	0	2.06156e+17	-5.7586e+17	0	1.024e+26	4.49959e+12	4.64661e+12	0	7.65217	5426.2	0	3.45999e+17	-4.197e+17	0	7.342e+22	7.36448e+11	2.70642e+13	0	684.683	31619	0	-7.06418e+11	4.66368e+13	0	
10	1.9891e+30	-1.23482e+10	-9.71884e+09	0	-15.7541	-14.1937	0	-6.69837e+20	-3.5055e+21	0	3.285e+23	3.5319e+13	6.14016e+13	0	41200.1	71705	0	4.34116e+15	7.54353e+15	0	4.867e+24	2.60646e+13	4.48898e+13	0	30426.5	52547	0	1.20653e+17	2.07649e+17	0	5.972e+24	2.20708e+13	3.80356e+13	0	25775	44621.1	0	2.05651e+17	3.54301e+17	0	6.39e+23	1.78876e+13	3.0664e+13	0	20898.4	36131.9	0	3.38978e+16	5.80878e+16	0	1.898e+27	7.65887e+11	1.12215e+13	0	-17.1988	13083.5	0	-2.06994e+18	8.15946e+18	0	5.683e+26	1.47127e+12	8.28142e+12	0	53.8429	9637.16	0	1.52002e+18	-7.16775e+18	0	8.681e+25	2.88462e+12	5.82984e+12	0	15.0982	6789.88	0	2.04638e+17	-5.73698e+17	0	1.024e+26	4.49961e+12	4.65746e+12	0	7.65892	5426.19	0	3.44655e+17	-4.18874e+17	0	7.342e+22	7.37817e+11	2.71275e+13	0	684.683	31619	0	-6.97826e+11	4.64201e+13	0	
10	1.9891e+30	-1.23797e+10	-9.74723e+09	0	-15.7547	-14.1972	0	-6.66153e+20	-3.49061e+21	0	3.285e+23	3.54014e+13	6.15451e+13	0	41200.1	71705	0	4.32095e+15	7.50843e+15	0	4.867e+24	2.61255e+13	4.49949e+13	0	30426.5	52547.1	0	1.2009e+17	2.06681e+17	0	5.972e+24	2.21223e+13	3.81249e+13	0	25775.1	44621.3	0	2.04689e+17	3.52647e+17	0	6.39e+23	1.79294e+13	3.07362e+13	0	20898.5	36132.1	0	3.37385e+16	5.78159e+16	0	1.898e+27	7.65853e+11	1.12477e+13	0	-17.2009	13083.5	0	-2.05676e+18	8.12462e+18	0	5.683e+26	1.47137e+12	8.30069e+12	0	53.8482	9637.13	0	1.50969e+18	-7.13588e+18	0	8.681e+25	2.88465e+12	5.84342e+12	0	15.1029	6789.86	0	2.03131e+17	-5.71545e+17	0	1.024e+26	4.49962e+12	4.66831e+12	0	7.66563	5426.18	0	3.43317e+17	-4.1805e+17	0	7.342e+22	7.39187e+11	2.71907e+13	0	684.683	31619	0	-6.8933e+11	4.62049e+13	0	
10	1.9891e+30	-1.24112e+10	-9.77563e+09	0	-15.7554	-14.2007	0	-6.62497e+20	-3.4758e+21	0	3.285e+23	3.54838e+13	6.16885e+13	0	41200.1	71705.1	0	4.30088e+15	7.47357e+15	0	4.867e+24	2.61863e+13	4.51e+13	0	30426.6	52547.2	0	1.19531e+17	2.0572e+17	0	5.972e+24	2.21739e+13	3.82141e+13	0	25775.2	44621.4	0	2.03733e+17	3.51004e+17	0	6.39e+23	1.79712e+13	3.08085e+13	0	20898.7	36132.2	0	3.35802e+16	5.75458e+16	0	1.898e+27	7.65818e+11	1.12738e+13	0	-17.2031	13083.5	0	-2.0437e+18	8.09e+18	0	5.683e+26	1.47148e+12	8.31997e+12	0	53.8535	9637.11	0	1.49946e+18	-7.10422e+18	0	8.681e+25	2.88468e+12	5.857e+12	0	15.1076	6789.85	0	2.01637e+17	-5.69402e+17	0	1.024e+26	4.49964e+12	4.67917e+12	0	7.67233	5426.18	0	3.41985e+17	-4.17227e+17	0	7.342e+22	7.40556e+11	2.72539e+13	0	684.683	31619	0	-6.80929e+11	4.59912e+13	0	
10	1.9891e+30	-1.24427e+10	-9.80403e+09	0	-15.7561	-14.2042	0	-6.58868e+20	-3.4611e+21	0	3.285e+23	3.55662e+13	6.18319e+13	0	41200.2	71705.1	0	4.28095e+15	7.43896e+15	0	4.867e+24	2.62472e+13	4.52051e+13	0	30426.6	52547.3	0	1.18976e+17	2.04765e+17	0	5.972e+24	2.22254e+13	3.83034e+13	0	25775.2	44621.5	0	2.02784e+17	3.49373e+17	0	6.39e+23	1.8013e+13	3.08808e+13	0	20898.8	36132.4	0	3.34231e+16	5.72776e+16	0	1.898e+27	7.65784e+11	1.13e+13	0	-17.2052	13083.5	0	-2.03075e+18	8.05559e+18	0	5.683e+26	1.47159e+12	8.33924e+12	0	53.8588	9637.08	0	1.48932e+18	-7.07277e+18	0	8.681e+25	2.88471e+12	5.87058e+12	0	15.1122	6789.84	0	2.00154e+17	-5.67268e+17	0	1.024e+26	4.49965e+12	4.69002e+12	0	7.67899	5426.17	0	3.4066e+17	-4.16405e+17	0	7.342e+22	7.41925e+11	2.73172e+13	0	684.683	31619	0	-6.72622e+11	4.57789e+13	0	
10	1.9891e+30	-1.24743e+10	-9.83244e+09	0	-15.7567	-14.2077	0	-6.55266e+20	-3.44649e+21	0	3.285e+23	3.56486e+13	6.19753e+13	0	41200.2	71705.2	0	4.26116e+15	7.40458e+15	0	4.867e+24	2.6308e+13	4.53102e+13	0	30426.7	52547.4	0	1.18424e+17	2.03817e+17	0	5.972e+24	2.2277e+13	3.83926e+13	0	25775.3	44621.6	0	2.01842e+17	3.47754e+17	0	6.39e+23	1.80548e+13	3.0953e+13	0	20898.9	36132.6	0	3.3267e+16	5.70113e+16	0	1.898e+27	7.65749e+11	1.13262e+13	0	-17.2074	13083.5	0	-2.01791e+18	8.02139e+18	0	5.683e+26	1.4717e+12	8.35851e+12	0	53.864	9637.06	0	1.47927e+18	-7.04151e+18	0	8.681e+25	2.88474e+12	5.88416e+12	0	15.1168	6789.82	0	1.98683e+17	-5.65144e+17	0	1.024e+26	4.49967e+12	4.70087e+12	0	7.68563	5426.16	0	3.39341e+17	-4.15584e+17	0	7.342e+22	7.43295e+11	2.73804e+13	0	684.683	31619	0	-6.64407e+11	4.55682e+13	0	
10	1.9891e+30	-1.25058e+10	-9.86086e+09	0	-15.7574	-14.2111	0	-6.51691e+20	-3.43197e+21	0	3.285e+23	3.5731e+13	6.21187e+13	0	41200.2	71705.2	0	4.2415e+15	7.37045e+15	0	4.867e+24	2.63689e+13	4.54153e+13	0	30426.7	52547.5	0	1.17876e+17	2.02876e+17	0	5.972e+24	2.23285e+13	3.84818e+13	0	25775.4	44621.7	0	2.00907e+17	3.46145e+17	0	6.39e+23	1.80966e+13	3.10253e+13	0	20899	36132.8	0	3.3112e+16	5.67469e+16	0	1.898e+27	7.65715e+11	1.13523e+13	0	-17.2095	13083.5	0	-2.00517e+18	7.9874e+18	0	5.683e+26	1.47181e+12	8.37779e+12	0	53.8692	9637.03	0	1.46931e+18	-7.01045e+18	0	8.681e+25	2.88477e+12	5.89774e+12	0	15.1214	6789.81	0	1.97223e+17	-5.63029e+17	0	1.024e+26	4.49968e+12	4.71172e+12	0	7.69225	5426.15	0	3.38028e+17	-4.14764e+17	0	7.342e+22	7.44664e+11	2.74437e+13	0	684.683	31619	0	-6.56285e+11	4.53588e+13	0	
10	1.9891e+30	-1.25373e+10	-9.88929e+09	0	-15.758	-14.2146	0	-6.48142e+20	-3.41754e+21	0	3.285e+23	3.58134e+13	6.22621e+13	0	41200.2	71705.2	0	4.22198e+15	7.33654e+15	0	4.867e+24	2.64297e+13	4.55204e+13	0	30426.8	52547.5	0	1.17333e+17	2.01941e+17	0	5.972e+24	2.23801e+13	3.85711e+13	0	25775.4	44621.8	0	1.99977e+17	3.44548e+17	0	6.39e+23	1.81384e+13	3.10976e+13	0	20899.1	36133	0	3.29582e+16	5.64843e+16	0	1.898e+27	7.65681e+11	1.13785e+13	0	-17.2116	13083.5	0	-1.99254e+18	7.95363e+18	0	5.683e+26	1.47191e+12	8.39706e+12	0	53.8743	9637.01	0	1.45944e+18	-6.9796e+18	0	8.681e+25	2.8848e+12	5.91132e+12	0	15.1259	6789.8	0	1.95775e+17	-5.60923e+17	0	1.024e+26	4.4997e+12	4.72257e+12	0	7.69884	5426.14	0	3.36722e+17	-4.13946e+17	0	7.342e+22	7.46034e+11	2.75069e+13	0	684.683	31619	0	-6.48252e+11	4.51509e+13	0	
10	1.9891e+30	-1.25688e+10	-9.91772e+09	0	-15.7587	-14.218	0	-6.4462e+20	-3.40321e+21	0	3.285e+23	3.58958e+13	6.24055e+13	0	41200.3	71705.3	0	4.2026e+15	7.30287e+15	0	4.867e+24	2.64906e+13	4.56255e+13	0	30426.8	52547.6	0	1.16792e+17	2.01013e+17	0	5.972e+24	2.24316e+13	3.86603e+13	0	25775.5	44622	0	1.99055e+17	3.42962e+17	0	6.39e+23	1.81802e+13	3.11698e+13	0	20899.2	36133.1	0	3.28054e+16	5.62235e+16	0	1.898e+27	7.65646e+11	1.14047e+13	0	-17.2137	13083.5	0	-1.98002e+18	7.92006e+18	0	5.683e+26	1.47202e+12	8.41634e+12	0	53.8795	9636.98	0	1.44965e+18	-6.94894e+18	0	8.681e+25	2.88483e+12	5.9249e+12	0	15.1304	6789.79	0	1.94339e+17	-5.58827e+17	0	1.024e+26	4.49971e+12	4.73343e+12	0	7.7054	5426.14	0	3.35421e+17	-4.13129e+17	0	7.342e+22	7.47403e+11	2.75701e+13	0	684.683	31619	0	-6.40309e+11	4.49445e+13	0	
10	1.9891e+30	-1.26003e+10	-9.94616e+09	0	-15.7593	-14.2214	0	-6.41123e+20	-3.38897e+21	0	3.285e+23	3.59782e+13	6.25489e+13	0	41200.3	71705.3	0	4.18334e+15	7.26944e+15	0	4.867e+24	2.65514e+13	4.57306e+13	0	30426.9	52547.7	0	1.16256e+17	2.00091e+17	0	5.972e+24	2.24832e+13	3.87496e+13	0	25775.6	44622.1	0	1.98138e+17	3.41386e+17	0	6.39e+23	1.8222e+13	3.12421e+13	0	20899.3	36133.3	0	3.26536e+16	5.59645e+16	0	1.898e+27	7.65612e+11	1.14308e+13	0	-17.2158	13083.5	0	-1.96761e+18	7.8867e+18	0	5.683e+26	1.47213e+12	8.43561e+12	0	53.8846	9636.96	0	1.43996e+18	-6.91848e+18	0	8.681e+25	2.88486e+12	5.93847e+12	0	15.1349	6789.77	0	1.92914e+17	-5.56739e+17	0	1.024e+26	4.49973e+12	4.74428e+12	0	7.71194	5426.13	0	3.34127e+17	-4.12313e+17	0	7.342e+22	7.48772e+11	2.76334e+13	0	684.683	31619	0	-6.32454e+11	4.47394e+13	0	
10	1.9891e+30	-1.26318e+10	-9.9746e+09	0	-15.76	-14.2248	0	-6.37652e+20	-3.37481e+21	0	3.285e+23	3.60606e+13	6.26923e+13	0	41200.3	71705.4	0	4.16422e+15	7.23623e+15	0	4.867e+24	2.66123e+13	4.58357e+13	0	30426.9	52547.8	0	1.15723e+17	1.99175e+17	0	5.972e+24	2.25347e+13	3.88388e+13	0	25775.6	44622.2	0	1.97228e+17	3.39822e+17	0	6.39e+23	1.82638e+13	3.13144e+13	0	20899.4	36133.5	0	3.25029e+16	5.57073e+16	0	1.898e+27	7.65577e+11	1.1457e+13	0	-17.2178	13083.5	0	-1.95529e+18	7.85354e+18	0	5.683e+26	1.47224e+12	8.45488e+12	0	53.8896	9636.93	0	1.43035e+18	-6.88821e+18	0	8.681e+25	2.88489e+12	5.95205e+12	0	15.1393	6789.76	0	1.915e+17	-5.54661e+17	0	1.024e+26	4.49975e+12	4.75513e+12	0	7.71845	5426.12	0	3.32839e+17	-4.11498e+17	0	7.342e+22	7.50142e+11	2.76966e+13	0	684.683	31619	0	-6.24686e+11	4.45358e+13	0	
10	1.9891e+30	-1.26634e+10	-1.00031e+10	0	-15.7606	-14.2282	0	-6.34207e+20	-3.36075e+21	0	3.285e+23	3.6143e+13	6.28357e+13	0	41200.4	71705.4	0	4.14523e+15	7.20325e+15	0	4.867e+24	2.66732e+13	4.59408e+13	0	30427	52547.9	0	1.15194e+17	1.98266e+17	0	5.972e+24	2.25863e+13	3.89281e+13	0	25775.7	44622.3	0	1.96324e+17	3.38268e+17	0	6.39e+23	1.83056e+13	3.13866e+13	0	20899.5	36133.7	0	3.23532e+16	5.54518e+16	0	1.898e+27	7.65543e+11	1.14832e+13	0	-17.2199	13083.5	0	-1.94308e+18	7.82058e+18	0	5.683e+26	1.47234e+12	8.47416e+12	0	53.8946	9636.91	0	1.42083e+18	-6.85813e+18	0	8.681e+25	2.88492e+12	5.96563e+12	0	15.1437	6789.75	0	1.90097e+17	-5.52592e+17	0	1.024e+26	4.49976e+12	4.76598e+12	0	7.72494	5426.11	0	3.31557e+17	-4.10685e+17	0	7.342e+22	7.51511e+11	2.77598e+13	0	684.683	31619	0	-6.17004e+11	4.43335e+13	0	
10	1.9891e+30	-1.26949e+10	-1.00315e+10	0	-15.7613	-14.2316	0	-6.30787e+20	-3.34678e+21	0	3.285e+23	3.62254e+13	6.29792e+13	0	41200.4	71705.5	0	4.12637e+15	7.17049e+15	0	4.867e+24	2.6734e+13	4.60459e+13	0	30427	52547.9	0	1.14669e+17	1.97362e+17	0	5.972e+24	2.26378e+13	3.90173e+13	0	25775.8	44622.4	0	1.95427e+17	3.36725e+17	0	6.39e+23	1.83474e+13	3.14589e+13	0	20899.6	36133.8	0	3.22046e+16	5.51981e+16	0	1.898e+27	7.65508e+11	1.15093e+13	0	-17.2219	13083.5	0	-1.93097e+18	7.78783e+18	0	5.683e+26	1.47245e+12	8.49343e+12	0	53.8996	9636.89	0	1.41139e+18	-6.82824e+18	0	8.681e+25	2.88495e+12	5.97921e+12	0	15.1481	6789.73	0	1.88705e+17	-5.50533e+17	0	1.024e+26	4.49978e+12	4.77684e+12	0	7.73141	5426.1	0	3.30281e+17	-4.09873e+17	0	7.342e+22	7.5288e+11	2.78231e+13	0	684.683	31619	0	-6.09407e+11	4.41326e+13	0	
10	1.9891e+30	-1.27264e+10	-1.006e+10	0	-15.7619	-14.2349	0	-6.27392e+20	-3.33289e+21	0	3.285e+23	3.63078e+13	6.31226e+13	0	41200.4	71705.5	0	4.10764e+15	7.13796e+15	0	4.867e+24	2.67949e+13	4.6151e+13	0	30427.1	52548	0	1.14147e+17	1.96465e+17	0	5.972e+24	2.26894e+13	3.91066e+13	0	25775.8	44622.5	0	1.94535e+17	3.35192e+17	0	6.39e+23	1.83892e+13	3.15312e+13	0	20899.7	36134	0	3.2057e+16	5.49462e+16	0	1.898e+27	7.65474e+11	1.15355e+13	0	-17.224	13083.6	0	-1.91896e+18	7.75528e+18	0	5.683e+26	1.47256e+12	8.51271e+12	0	53.9046	9636.86	0	1.40203e+18	-6.79855e+18	0	8.681e+25	2.88499e+12	5.99279e+12	0	15.1524	6789.72	0	1.87324e+17	-5.48482e+17	0	1.024e+26	4.49979e+12	4.78769e+12	0	7.73784	5426.1	0	3.29011e+17	-4.09062e+17	0	7.342e+22	7.5425e+11	2.78863e+13	0	684.683	31619	0	-6.01893e+11	4.39331e+13	0	
10	1.9891e+30	-1.27579e+10	-1.00885e+10	0	-15.7625	-14.2383	0	-6.24021e+20	-3.31909e+21	0	3.285e+23	3.63902e+13	6.3266e+13	0	41200.4	71705.6	0	4.08904e+15	7.10564e+15	0	4.867e+24	2.68557e+13	4.62561e+13	0	30427.1	52548.1	0	1.13629e+17	1.95575e+17	0	5.972e+24	2.27409e+13	3.91958e+13	0	25775.9	44622.6	0	1.9365e+17	3.3367e+17	0	6.39e+23	1.8431e+13	3.16034e+13	0	20899.8	36134.2	0	3.19104e+16	5.46959e+16	0	1.898e+27	7.6544e+11	1.15617e+13	0	-17.226	13083.6	0	-1.90705e+18	7.72292e+18	0	5.683e+26	1.47267e+12	8.53198e+12	0	53.9095	9636.84	0	1.39276e+18	-6.76904e+18	0	8.681e+25	2.88502e+12	6.00637e+12	0	15.1567	6789.71	0	1.85954e+17	-5.46441e+17	0	1.024e+26	4.49981e+12	4.79854e+12	0	7.74426	5426.09	0	3.27747e+17	-4.08252e+17	0	7.342e+22	7.55619e+11	2.79496e+13	0	684.683	31619	0	-5.94463e+11	4.37349e+13	0	
